"id","2020-02-17","2020-02-18","2020-02-19","2020-02-20","2020-02-21","2020-02-22","2020-02-23","2020-02-24","2020-02-25","2020-02-26","2020-02-27","2020-02-28","2020-02-29","2020-03-01","2020-03-02","2020-03-03","2020-03-04","2020-03-05","2020-03-06","2020-03-07","2020-03-08","2020-03-09","2020-03-10","2020-03-11","2020-03-12","2020-03-13","2020-03-14","2020-03-15","2020-03-16","2020-03-17","2020-03-18","2020-03-19","2020-03-20","2020-03-21","2020-03-22","2020-03-23","2020-03-24","2020-03-25","2020-03-26","2020-03-27","2020-03-28","2020-03-29","2020-03-30","2020-03-31","2020-04-01","2020-04-02","2020-04-03","2020-04-04","2020-04-05","2020-04-06","2020-04-07","2020-04-08","2020-04-09","2020-04-10","2020-04-11","2020-04-12","2020-04-13","2020-04-14","2020-04-15","2020-04-16","2020-04-17","2020-04-18","2020-04-19","2020-04-20","2020-04-21","2020-04-22","2020-04-23","2020-04-24","2020-04-25","2020-04-26","2020-04-27","2020-04-28","2020-04-29","2020-04-30","2020-05-01","2020-05-02","2020-05-03","2020-05-04","2020-05-05","2020-05-06","2020-05-07","2020-05-08","2020-05-09","2020-05-10","2020-05-11","2020-05-12","2020-05-13","2020-05-14","2020-05-15","2020-05-16","2020-05-17","2020-05-18","2020-05-19","2020-05-20","2020-05-21","2020-05-22","2020-05-23","2020-05-24","2020-05-25","2020-05-26","2020-05-27","2020-05-28"
"2020-04-13T18:27:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-04-14T18:28:05","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","2","0","0","3","0","1","4","1","5","4","5","7","11","5","-1","0","-1","1","-2","11","6","8","2","12","4","1","-1","4","19","10","34","9","7","46","80","128","132","104","76","74","106","31"
"2020-04-15T18:28:13","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0","1","1","3","3","1","0","5","3","2","4","5","2","2","3","3","-1","-3","5","0","4","-6","1","8","3","4","7","3","8","10","7","15","10","3","37","25","47","31","33","234","90","67"
"2020-04-16T18:28:21","0","0","1","0","0","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","0","4","2","3","6","5","3","5","2","5","1","5","2","8","8","7","6","1","-8","1","4","7","9","0","2","16","24","23","13","44","43","76","144","111","85","55","80","157","62","59"
"2020-04-17T18:28:28","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","2","1","3","-2","3","6","9","3","7","-1","8","4","0","4","4","8","-2","1","-8","-2","-6","2","10","4","-8","-6","12","5","0","4","13","16","56","54","48","167","308","233","78","24"
"2020-04-18T18:28:36","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","1","3","0","3","3","1","2","-1","-4","2","0","1","2","3","-1","0","-4","0","-2","1","6","11","13","14","7","81","90","80","34","38","13"
"2020-04-19T11:27:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","-1","0","0","3","2","0","0","1","20","2","1","4","7","2","1","33","77","51","179","55","10","8"
"2020-04-20T18:27:52","0","0","0","0","0","0","1","0","0","1","0","0","0","2","1","1","0","1","0","0","0","1","3","5","4","2","3","0","7","3","1","2","2","4","4","1","5","4","3","3","3","-7","-2","-2","6","5","6","0","9","12","17","16","2","17","9","21","52","35","108","221","295","131","48","36"
"2020-04-21T18:28:00","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","1","3","0","1","3","3","3","3","3","4","4","7","0","3","4","5","6","8","-7","8","-3","-3","2","-1","0","1","1","5","7","4","12","6","10","7","-2","5","16","31","26","42","33","90","125","102","101","60","23"
"2020-04-22T18:28:07","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-1","0","1","1","1","-1","2","2","2","4","0","-1","5","3","8","6","8","5","18","8","5","8","9","-2","-18","-15","-5","-3","-14","0","7","2","-2","1","3","6","-1","-5","4","9","20","23","3","14","39","56","84","53","166","264","115","31"
"2020-04-23T18:28:15","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","1","0","1","2","1","0","1","2","1","-1","2","0","3","6","3","2","3","6","1","4","-1","7","6","-3","4","3","9","-2","-7","-6","2","2","5","-9","8","3","3","8","6","8","5","-1","31","44","19","25","125","163","207","41","30"
"2020-04-24T18:28:23","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","2","1","1","2","0","0","3","3","5","1","-1","1","2","9","1","5","0","0","-3","-3","-1","0","-7","-4","4","-3","-3","9","-1","3","10","4","-10","-3","6","6","0","9","6","15","8","66","29","8","73","85","155","83","32"
"2020-04-25T18:28:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","1","3","2","0","2","-3","0","0","3","-1","1","-3","0","-2","-1","3","3","6","2","15","4","7","1","-8","15","11","6","7","7","3","3","24","5","16","10","6","59","99","199","125","71","21"
"2020-04-26T18:27:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","-2","0","1","2","-2","-3","-2","4","1","1","1","-2","4","-4","-2","-2","2","-4","0","2","1","-5","12","8","-2","0","-3","0","2","-3","3","2","2","3","21","9","4","5","24","57","37","22","48","16","5"
"2020-04-27T18:27:45","0","0","0","0","1","1","0","0","0","1","0","1","0","1","0","0","0","2","1","1","0","1","1","2","2","1","3","9","7","4","2","1","1","2","1","-2","4","-3","0","-5","0","-4","-2","-1","1","0","1","7","5","10","-1","0","-4","2","-2","-2","3","5","-16","6","37","13","8","45","59","102","117","173","61","35","35"
"2020-04-28T18:27:53","0","0","0","0","0","0","0","1","0","0","0","0","0","1","2","1","2","0","0","0","1","2","3","3","0","4","0","4","0","3","5","4","11","4","0","6","-5","1","3","0","4","-3","1","-6","5","-4","-13","2","9","-1","-17","-12","-5","5","12","0","-7","2","-7","-7","0","30","39","21","30","66","103","121","87","59","38","27"
"2020-04-29T18:28:01","0","0","0","0","0","0","0","0","0","1","0","1","0","1","3","2","0","0","1","0","0","2","0","-1","2","2","3","8","4","2","4","5","1","1","-2","2","2","0","6","0","-2","-3","4","-1","6","4","9","7","4","12","11","11","6","3","12","9","7","5","5","6","21","0","9","86","18","45","50","67","37","56","136","64","37"
"2020-04-30T18:28:09","0","0","0","0","0","-1","0","1","0","0","1","0","0","1","0","1","0","0","0","1","2","2","3","1","1","0","1","1","-1","-1","4","-1","3","2","2","1","0","-1","1","-1","0","-9","5","-4","1","-4","2","5","6","7","-1","6","0","14","-3","1","-7","7","5","7","22","7","5","9","31","25","17","74","40","11","140","91","60","24"
"2020-05-01T18:28:17","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","1","0","1","1","1","0","2","2","6","0","2","3","4","1","4","2","4","5","5","-2","3","-1","5","-2","8","1","1","1","6","6","-2","3","2","-4","2","6","6","13","-1","12","16","45","28","15","43","50","72","49","63","37","41","271","256","109","51","26"
"2020-05-02T18:28:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-1","1","0","1","0","0","0","2","0","0","0","-1","0","1","0","2","0","0","-1","1","13","26","34","20","15","21","37","43","34","61","35","9","8","10","1","4","0","-3","1","2","7","7","12","17","12","15","4","118","130","96","23","7","7"
"2020-05-03T18:28:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-1","1","0","0","-1","1","0","0","1","0","0","-2","-4","0","1","-1","-2","0","1","-2","0","-1","1","0","0","-1","3","2","0","3","1","2","4","7","-13","1","3","9","11","13","35","60","133","41","22","4","2"
"2020-05-04T18:27:41","0","0","0","0","-1","1","0","0","0","0","0","0","0","0","1","1","0","1","2","0","1","0","0","0","2","5","0","1","0","2","3","0","0","2","5","0","2","-3","4","-4","1","1","0","-4","-2","-3","-1","1","4","-7","4","-7","-9","-4","-1","8","1","1","1","0","9","-2","5","12","25","13","34","65","14","22","29","77","56","227","117","24","18","22"
"2020-05-05T18:27:48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-1","1","0","0","0","1","0","3","0","2","-2","0","2","-1","-1","0","2","4","4","-1","2","0","0","-5","1","1","-1","-2","0","4","-3","3","3","3","-3","0","-6","-7","0","-1","-2","0","-2","-1","-2","-6","3","-1","12","35","17","7","16","17","21","33","41","21","24","69","35","19","35","17"
"2020-05-06T18:27:58","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","1","1","0","2","2","1","3","1","2","3","1","0","-1","0","0","1","5","2","2","-6","0","2","1","3","-4","3","-1","-2","4","4","3","1","0","-1","0","-2","3","-7","-5","6","-13","10","6","-2","1","13","18","8","32","23","14","36","41","60","94","218","69","87","63","40","28"
"2020-05-07T18:28:04","0","0","0","1","0","0","0","-1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","3","0","0","-1","2","3","2","-1","0","2","1","0","4","-2","3","-2","-1","2","1","-1","0","-4","1","0","-2","2","0","4","-4","1","0","7","0","2","-2","0","1","-1","2","6","15","0","28","9","7","0","4","6","7","31","51","54","86","86","27","243","111","29","18"
"2020-05-08T18:25:03","0","0","0","-1","0","0","0","1","1","0","0","0","1","0","0","0","1","0","0","0","1","1","1","0","2","2","-1","2","1","-2","2","3","0","2","1","-1","0","-1","-3","-1","-1","-2","3","-3","2","1","0","3","5","2","-2","-1","3","1","-1","2","1","3","1","2","0","1","2","0","2","4","7","5","8","7","21","8","26","26","25","41","15","78","117","115","27","35"
"2020-05-09T18:25:03","0","0","0","0","0","0","0","-1","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-1","0","1","-1","0","-1","1","0","-2","1","0","0","0","0","0","-1","-2","1","0","1","0","-3","0","0","-2","0","0","0","2","-2","8","2","0","3","4","2","1","3","3","11","7","4","7","4","12","4","17","6","10","46","90","126","27","15","4"
"2020-05-10T18:25:04","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","1","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","1","0","1","0","2","1","0","0","1","1","0","0","0","0","0","1","1","0","-2","2","0","-1","2","0","3","2","2","0","0","1","10","11","22","11","20","14","9","36","29","57","48","35","21","119","68","119","228","17","9","3"
"2020-05-11T19:05:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","-1","2","-1","1","-2","-2","0","-1","0","0","-2","-1","2","0","0","0","0","2","-1","2","1","4","-6","-4","-3","2","-2","-1","1","-1","-2","-1","4","2","8","5","2","-1","13","1","13","9","114","5","29","80","178","43","27","3"
"2020-05-12T19:00:04","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","2","3","0","0","0","1","1","1","1","0","1","4","2","3","5","5","5","-2","0","-2","-5","-2","-2","-8","-4","-9","-16","4","2","-7","-2","8","5","2","-1","-1","-9","4","-6","3","5","2","0","-10","-1","6","-32","3","20","-1","-1","5","12","7","6","15","81","46","22","-8","14","19","15","58","90","176","84","123","77","21"
"2020-05-13T19:00:03","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","2","1","0","1","4","0","1","0","-1","2","0","1","3","0","1","2","1","3","-3","3","2","1","0","1","-5","1","1","-4","-3","-2","2","2","0","2","0","5","0","-1","-2","-5","0","0","1","-4","-1","4","-5","7","0","-8","3","4","7","42","1","-8","41","3","10","27","7","14","4","8","85","22","234","40","21"
"2020-05-14T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","2","1","1","1","1","4","3","0","3","3","2","1","3","9","-1","-5","-6","0","2","2","0","-5","-2","0","-1","2","0","0","-5","1","-1","-1","-1","-2","-3","0","1","1","1","4","0","-5","4","9","-4","-3","2","0","1","-5","-16","4","7","9","9","19","26","20","8","25","9","12","146","159","41","23"
"2020-05-15T18:00:03","0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","2","0","3","2","0","1","1","0","1","4","2","-2","2","0","-1","-4","2","0","-2","-4","1","-1","0","1","17","5","2","3","5","-2","-14","1","-2","3","3","2","2","-2","1","1","2","-5","-3","-5","4","-1","5","0","-2","10","-6","0","12","-5","3","26","17","25","26","31","22","11","119","203","185","56","23"
"2020-05-16T18:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-1","0","2","-1","0","0","1","1","0","1","0","1","1","0","-2","0","0","0","2","-1","1","-1","1","-4","-4","1","0","1","-1","-2","1","-1","4","0","2","3","1","6","3","3","3","7","3","-3","-8","-1","8","1","-7","0","33","-10","11","1","4","27","122","162","37","21","8"
"2020-05-17T19:49:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-1","0","-1","-1","0","1","0","0","-1","0","-1","0","0","-1","0","-2","-1","0","-2","0","0","1","-1","0","-1","0","-2","-1","0","-2","0","-1","3","-2","-2","1","-2","0","0","-5","-7","-13","-7","-1","1","-4","-23","-1","2","2","15","1","2","11","3","3","10","10","9","5","-16","-58","19","226","168","8"
"2020-05-18T19:00:03","0","0","0","0","0","0","0","-1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","0","-1","-1","-1","4","1","-2","-1","1","1","1","0","-2","2","-2","2","1","0","-1","-1","2","-1","0","-8","1","2","1","2","3","5","1","-2","5","2","4","3","0","3","0","5","1","0","-1","-4","-3","-1","2","7","9","5","5","20","9","6","8","70","18","121","118","132","83","32","55"
"2020-05-19T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","-1","1","2","1","1","1","4","1","2","-1","0","3","2","-1","1","4","2","-3","-3","0","2","-1","1","-2","1","-2","-2","-1","4","0","-1","1","1","5","-1","0","1","-5","-2","1","0","2","3","-7","-5","1","10","2","5","5","-8","6","27","-3","3","7","-3","4","-5","-11","13","8","9","47","60","15","34","95","50","121","43","26"
"2020-05-20T19:00:03","0","0","0","0","0","0","0","0","1","0","0","0","0","3","-1","0","0","0","0","0","-1","1","1","1","1","1","0","2","3","0","2","0","-2","0","-3","-2","3","1","0","2","2","0","-3","-3","1","1","0","0","3","2","-1","1","1","-3","2","1","-3","-4","0","0","4","-1","2","9","0","3","-2","-12","2","7","-4","-6","-5","-16","4","3","9","-4","4","-9","-3","10","3","12","5","36","70","94","122","83","70","369","46","29"
"2020-05-21T19:04:52","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-1","1","0","0","0","1","2","2","0","-1","1","1","1","4","1","-1","-2","-1","2","0","0","-1","2","-3","3","-3","1","4","-4","1","-3","1","-5","-1","0","2","-2","-2","-2","0","3","-4","7","-2","0","1","-5","-3","0","-4","6","-13","-5","-6","1","0","-10","-2","4","0","9","8","11","24","33","78","110","68","36","26","193","202","33","43"
"2020-05-22T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","2","1","1","-1","1","0","-1","0","0","1","0","-2","3","-1","-2","-2","0","2","-5","-1","5","-1","-2","0","0","-4","2","0","1","-1","1","2","-3","-2","3","-2","2","3","-1","-1","-1","-3","2","1","4","-3","10","4","2","-3","2","5","-3","-3","-8","-8","5","8","12","13","20","24","25","38","111","60","37","121","83","172","47","51"
"2020-05-23T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-2","1","0","0","0","-2","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","-1","0","1","-1","0","-1","0","0","0","1","8","5","2","1","0","0","0","0","0","1","1","0","0","0","-4","-1","1","0","0","0","1","4","2","6","-1","8","-2","12","9","11","18","32","38","15","79","244","103","124","29","17"
"2020-05-24T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","0","0","-1","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","-1","0","0","0","0","0","2","0","0","0","1","3","-1","0","1","1","1","1","1","0","2","1","1","-1","-2","-2","-4","1","0","3","0","2","-7","3","1","2","3","4","1","14","24","51","16","70","82","121","57","175","18","8"
"2020-05-25T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","0","-1","0","0","0","0","0","0","0","0","2","-1","0","1","0","0","1","0","1","0","-1","1","0","0","0","0","0","0","0","-1","0","0","0","0","0","-1","-1","1","-3","0","1","0","0","0","0","0","-1","0","0","0","1","-1","1","3","-1","0","-1","0","-2","-3","1","4","1","0","2","0","4","-2","1","1","3","0","2","-1","7","13","7","12","45","90","138","77","75","19","6"
"2020-05-26T19:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","3","1","-1","0","-2","1","-1","1","0","0","-1","-1","-2","2","0","-4","-4","1","2","2","0","-1","0","1","2","-2","0","0","-2","1","-1","5","-2","-1","-1","1","2","-1","-6","2","-1","0","1","-2","1","-4","-2","6","6","6","11","10","-1","-3","3","7","13","8","0","0","0","31","8","3","27","10","37","94","124","40","103","41","26"
"2020-05-27T19:00:03","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","-2","1","1","0","0","0","2","-1","-1","0","1","1","0","0","2","1","1","0","-1","-1","-1","0","-2","-1","1","1","2","-1","-1","-1","-1","1","2","-2","0","-1","1","-1","3","-2","-1","-4","1","0","-3","1","3","-5","-2","0","1","3","2","6","1","1","2","8","-1","7","9","-3","4","56","44","37","15","-8","5","31","97","69","67","12","41","67","87"
"2020-05-28T09:00:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-1","0","0","0","0","0","0","0","0","0","1","0","0","-1","0","0","0","0","0","0","-2","0","0","0","0","0","-1","0","-1","0","-1","0","0","-1","-1","-3","-3","0","1","0","-1","-1","-2","-2","-2","-1","0","1","-3","0","-1","2","0","2","1","1","2","-1","7","3","5","5","6","7","6","12","48","45","18","3","130","14","3"
